X,Z,Y
0.6963874474567153,0.8213569921689163,-1.329755617612527
0.9553052085705107,0.3236907426542802,-2.567647073569
0.08840688629184736,1.4156288114073283,-1.0042258976783405
1.4775300810552618,-0.3053996764924485,-0.2034178634870602
-1.141689114133505,4.35287559565119,-1.0206672919189788
-0.19365945927971812,0.3369091229118564,0.6890039365136061
-0.7168223206028049,3.7599555260673387,-1.0058393318089145
-1.86653661707306,4.718227303225591,-0.5252425842005106
-0.08268068584269925,1.5209649803099983,0.31857062423661
-0.12174750838328353,1.604899566876312,-2.4759566413291383
1.513449743242131,-0.5754078597005143,0.3143639803096232
0.6308116845547775,0.9565536177257843,0.24958014071882373
-1.024186824329205,4.0643486533455135,-2.659288242030968
1.8540925663341883,-2.060223861577841,-3.081495131471041
1.221033695525353,0.7976699539886154,-1.0084672170447875
0.5820977034686158,-1.9345457234940675,-2.1188821619358658
-0.22648409884983192,0.288517863205215,0.7264084451908857
-0.9594392367234797,4.239398705406703,-1.8790780938822023
-0.372206776071053,0.8691509351035351,-1.1683464397531016
1.088748619704186,-0.8372424726474904,-0.9848707755225222
1.884586305934609,-0.046045845780396,1.115267466890693
1.543243528272189,2.2815932149043583,-1.5315813999547672
-0.4888494217862741,-0.20124305469072756,-0.20954510790259667
-1.1196174332890112,2.01237200471472,-1.441647890128529
0.14088624691120394,2.366019793838323,-0.3103883478642602
-1.7684393655628516,7.719400594737392,-1.294787475060767
0.32316771418478146,0.6204212195742593,1.1596867768387242
-0.14760258629866868,-0.08000052092231114,0.20328992676678986
-0.46603650186824225,3.689508671852027,-1.8455716902462316
-1.5947030672667954,6.521308298888345,2.7509249591060585
0.5136001065697166,1.2772846052721976,-1.7044563100430576
-0.5327008396619114,0.8911247054859591,-0.6815699216959639
-1.169916835710288,3.172695354103046,-3.0852555468519487
-2.8722622132816493,17.516601979344028,0.7715521449984485
-0.027514905050636255,1.3587482404645295,0.9653325377557801
1.772251596669744,1.620951337210003,0.6976389694133874
1.66125921454787,1.0693167461500157,0.7567338961039334
-0.45709625658627184,0.5021048353884179,-0.29625623507903376
-0.6022120603617805,3.202650348477709,-2.215408408009502
0.46877425607502377,0.9389009707379516,-2.0346344013800355
-0.9983854391882915,3.400962334114041,0.22569748295264347
0.30179189981946597,2.2060327965627953,-1.0199537515304051
0.7660802783846903,-0.6467487373016074,-0.7267756709467998
1.2269332238843076,0.2573647707993802,1.3079067737654868
-0.10015407647995278,0.5738866606800461,-1.104680701683511
-0.20367375017696587,-0.34196128620895205,0.3314757504448461
-0.877982586756561,2.752750805856332,-1.9693923769771327
-0.82688035403986,4.797732097217608,-0.06280037015188611
-0.22647889190152676,-0.5859016082246389,-0.2600880619270172
0.3673655068161781,0.6602758536197388,-1.6286300349023377
0.9135846262332494,1.0416268432547,-0.36885868538442323
-0.8031789506803448,2.355705272278036,-0.5467835338873055
1.4926885689595217,0.11163948691039147,-0.029875199665622826
-0.2711236010425688,0.012220791921287777,0.7756513015902429
-0.021367294348436157,1.2543839525582425,-1.6735776118591807
-0.7472116791478234,1.354341386217948,-0.7460169906183499
-2.4242402602729416,9.103724222629552,-2.207743713124704
0.8840453963610497,1.6077005603509216,-0.21267600638312567
0.7368438970924334,1.4370079347433888,-0.765788925837906
-0.2813275571182134,1.3765484860525492,-0.050385511009352624
0.06699071722487192,1.164278570789527,0.5396756099749975
0.5159392177040995,1.6712576876512055,-0.32850712856493525
-1.5625458568865427,4.99529161473209,-0.22672164208254109
-0.5290526773462948,2.6013411884042275,-2.7338281737799646
0.7942646796218271,0.15443121304720725,-0.006995104346390031
-1.2542894231692494,4.817330409619862,-1.214288008708253
0.2935579321666293,1.066391752972984,-0.8088546742755507
-1.356581804623405,4.076950031235538,-1.7836517308931639
0.46642998243352635,-0.6428235637737462,-1.2121825159750075
-0.03564148229748357,1.3232401079355374,-2.6482823945054204
-1.6151318159055095,4.196595805256514,-1.9720902639438087
1.1647393544571714,-0.3262787526479563,0.12417335017348963
-0.7345915767980492,1.2692547788713557,-1.989693581990216
-0.810252437014381,1.1822405815873793,-0.5480667132963787
0.20056919723094285,2.9430362694206846,0.056753137911664364
1.1486373494287152,1.6484075907439129,0.0246384269806319
-1.015821818978397,4.681999528802416,0.8218740325472196
0.06167984984797165,-0.2827111809430648,0.3371945953982549
0.42881650033057295,0.722533177687315,0.9531246822550208
0.6931056072631441,-0.7934868381236044,-1.0630724562777838
0.1764415552772252,0.14255289168497975,-0.6473814324537325
-0.3670278390833223,0.525311119132873,-2.848048626820914
-0.8275902206487197,3.527383007906953,-0.5786643087198264
0.08614388304637476,0.5212325363627814,1.433255031355341
-1.072139011985607,3.9900015395952284,-2.0334950858291196
-2.9213504834946074,19.170464967484968,0.3115386226825617
0.4365598041576678,2.949894600048681,-2.5984112263150596
0.9039348410861953,-1.074471207071047,-0.1963420154536477
-2.3629324355418384,11.881287555964876,1.3472201793782501
-1.0097307047099375,3.8913026075424018,-3.297851080271419
0.6191542610051978,-0.4349792474012458,0.29433012308556045
2.0574954697116987,1.1349069187683463,-0.7992896043550868
0.020793707675407894,1.3155659537896842,-0.5704757122681817
-0.7280029412291344,1.8434644250033114,-0.7222550852033186
-0.18289644110484016,0.37675457253424993,-0.23967749302963667
1.3748764191481848,-0.4662386075810259,-0.23390717042009584
-0.6459641791245353,3.957637724190122,-1.719449417831778
-0.7991920066502536,2.2244262514603346,-0.532496644394278
-0.4827435221820324,2.4026442272869506,-1.207220437109113
-0.9533286082587124,1.803431432438507,-0.9237332991946705
0.12267031599479553,0.10470229198638448,-1.2712065652129187
1.6246784584695606,1.27895980991588,-1.0289219562492238
0.3230792731160291,-0.6256597465722283,0.6774686449407217
-0.2523535021262876,0.8718371642128308,-0.27622677490515674
-0.2918112689155441,1.3728777221943462,-0.07749864440841747
-1.563190808696657,4.885402586378025,1.1553875209532847
0.883109777147159,0.2344017477916828,1.0229112100230087
-0.07783719701280203,1.4767664440943467,-0.7417721326586182
-0.18047991359062565,1.8906478177149633,-1.735213022242013
3.193107567844861,0.7756816706083127,-2.8015640932165713
0.29875290836568624,-0.24406114346684715,-0.2102981177786759
-0.7517910500951843,1.8366399693135333,-1.5009942612155256
-0.4263575962055433,2.7264312578973415,-1.3972470448701557
1.1484457091967548,1.211776485238478,-0.7437586529508377
0.11327041053776446,-0.47995027606387997,-0.4576549475822979
-1.4382779783173667,4.564913841984009,-2.7222687616015864
0.9192289345752035,-1.5793988055380062,-2.030741993589529
-0.668144085538994,1.9975486889171539,-0.8422139035539016
1.8732977762175456,2.0513832503667997,0.351092209595679
1.0800480657146485,-0.6083135141333991,-0.3077953570252296
-0.4473218956587512,0.7297946554667972,0.10895440506445664
1.281016361735113,1.0417846391093388,0.5079143683999803
0.0678555105274033,-0.6084060410764925,-1.0212215599232555
0.8527736751222195,-0.20652396550892194,0.3351839642245155
0.48473281729447476,1.212302859967075,-1.3308116237735461
-0.8463566549908735,1.6968523729071852,-0.17955488415274368
-0.643549832317462,1.6672550444316516,-0.8649235077127274
1.0299608175811612,1.1012066595544925,-0.19545582384093002
-0.33477533210654087,1.8191724317158402,-1.9414843099504964
-0.4036484632419967,1.7640959026469358,-0.4006390514316943
-0.955122579349353,2.259866866522936,0.5557362508393022
0.42359906559346105,1.0247474308343576,-1.4386500788934664
2.062524919243145,0.0033998847455109366,-0.33959480746102394
-1.0675329142542729,3.366001483649571,-1.5884185602112333
0.02421945667275807,0.4791394557342476,0.6974704702064983
1.4122205554154292,0.061032776558014784,-0.5583612198065384
-0.07964139124571515,0.09294086854423489,-2.8327099219698715
0.4523717962497339,0.6011100096019929,1.2135061673284078
-1.0623935281468797,2.0822870104212483,-0.6300938180969023
0.4283070972076486,-0.4624351740960637,-1.8713699183908268
-0.18714426500454878,1.4644623752776718,-1.4308285535041374
0.985729995679863,0.5859064932494629,1.4302639843425877
1.1873860515647512,1.087891257948965,0.9650920644345204
2.589563642018614,-0.3560727867532593,0.8579500128142002
0.5796331732135757,0.9681566367957873,-0.5620384481558464
0.32579631658216646,1.272749794426724,-0.5617042537311985
0.19438430157733602,1.268115239882657,-0.7714078869056783
-0.35316629281068834,0.5979141700488333,0.9842046020752642
0.33848384346169114,0.8622137787601618,-1.1828895972079916
-0.29540141013902943,1.7078059075028347,-1.860534852238736
0.1684609762696143,0.8521427033400574,0.7103586541716862
1.3175975356079597,-1.8186998018061922,-1.3849313276623756
-1.0065425652796411,2.896614294074694,-0.45684395938944755
1.1398785611290454,2.5323889020328103,-2.3726850136611546
1.3171150673398653,-0.092132186702307,-0.0636367650097478
-0.11806852699107874,0.39724412574730683,-0.9806160496980479
-2.1218548990085946,8.719953807196696,-1.4009820323877833
-0.6078219870944325,2.1488054880065968,-2.923034688784372
1.2969945465611092,1.4660872721548561,-1.3124335359714145
-0.022868062298882122,-0.23473661489063535,-1.4754842075528165
-0.9993022322949108,3.447766013345138,-1.101223006476626
-0.5047749212282174,2.247034671415178,-0.8030041292535441
0.840620026504553,0.28929639748642244,-1.7574571885129786
0.5467335682013793,0.9175247767681314,0.9865131692913123
-0.23893209916969432,2.2993497885126555,0.9402289888401996
-0.36682441181468756,2.3154598777718776,-1.5223954553057804
-0.3917581490438219,0.3365605182566571,-0.6805309250092222
-0.9224101844985025,3.3355037235712306,0.9966826348552407
1.6153756894694418,0.13412735831205969,-1.3212661648677368
-0.3223204692113399,1.4532011554236615,-0.7924860986534185
1.2171585208254965,0.36926724127113764,0.1305083031622959
1.5213160519224513,0.06818125127529903,1.3462274375349588
0.9983108981479604,1.560208849211509,-0.5546285127781159
-0.4316203127180484,1.4560324206739224,-1.3139070065892433
0.40373009033660945,-0.45172177919266876,-1.074330602840801
-0.024195606390916165,0.6309608392501298,-0.5033051635894181
-0.9037018607301281,2.6474198098724875,-2.7633046363202873
0.324359281721603,1.952205222758855,-1.2314055018493735
-1.1790397911598025,3.854345508747666,-2.145475889046689
1.1876793884615637,-0.5456072155187542,-1.6668813284251986
-0.4646172972983931,4.076594954004318,-0.15427200443666145
0.2011596558728393,1.0825571684324113,-0.975911989565031
0.28328787154614216,2.028693640171459,-2.6137400091627416
-0.25890497370407733,1.1437962578190737,-0.698531828602297
0.5866938014752747,1.0895222784941616,-0.41570068745237654
-0.47490365662252443,2.4473277879479647,-3.3998151080607344
0.8712972974572442,1.63660310861363,-0.655540073598748
-1.3459796802467485,4.899316884011614,-1.644047644418412
0.12637957954641182,1.7534772673965189,0.6133026672074464
1.9389289990582848,-0.17122879190412862,0.5007384515228971
-1.0003313246055747,2.1474365693751634,-1.8433021652289232
-0.6777449705248515,2.3020391050577884,-2.304238245721551
0.513907849658915,1.5312815839143556,-0.9917568032726678
0.17958178193959795,0.6128989087796075,0.4609547763057962
0.3506300992735592,1.7694161718397332,-1.1381404569630418
0.4891871301476635,2.065741327650737,-1.5940101004853715
0.6347214685617699,-0.3862378065040778,-0.03479642702541612
1.1096998419562232,-0.5072628081007571,-0.7554689813342792
0.40981865692851255,0.5233955505185677,-0.4512486118523769
-0.24125765461854246,1.5804616166617216,-3.0194761753674206
0.6725737012027313,-0.014173727652692203,0.9729168476960184
1.8998819348952156,1.5017889579669674,-0.5599101121893875
-0.13263374638257355,1.5658985832577845,-1.6932497878611348
-0.9745293046706415,2.689366660842188,0.12507777812652265
1.1070806692869728,-1.1053870654971771,-0.5210201848327238
-0.12038116395359824,-0.18788912177537553,-1.0631815893372596
-2.172669546014036,9.062705168912368,-0.7140593542391516
0.8474216771504216,-1.70407725862551,-0.8237775079053944
-0.5353281859539227,2.7206461043897283,-1.3909370160829704
-0.09053328230416077,0.9366040987298396,-0.787478008744662
0.33198033056901455,3.9605944051553506,-1.052800480548209
0.1904996797790664,3.1344622730224634,-2.1166736166356004
0.7094518171390395,0.3104647130203215,0.5235365252419413
-0.43548637056984335,1.4393776637484184,-2.7044636015142074
0.5131057981760827,1.5942149679297448,-1.3806733614718314
-0.2595466775839172,2.99951490234365,-0.12849767837672244
0.738810480887503,-1.1603472681122207,-1.4277797226830296
0.6153674840130534,-1.2459332104303806,-1.3489372596788882
-0.9354387020445953,1.9262963650900995,-1.7041985793898817
1.0859821161750323,0.9203076731676941,-1.5642580634507204
-0.535963445114048,2.205967658132196,-3.6971630894661214
0.8080577982811451,1.5154943648862367,-1.102337645563138
0.36728731340134063,-0.5070869082238858,-0.015656168867988235
1.8381836767951225,-2.1570377109551733,-1.7196217331357966
-0.22346598237185214,2.108417299107299,-1.5569182751502995
-0.3493167961181975,0.5899020942822111,-0.09689961374379387
-0.01941960588773261,-0.9988784714150518,0.5128750246810877
-0.30317978283427544,1.4992216428632872,-1.046712191245281
0.7999419019420501,1.2425307582344385,-1.1914448443526076
-1.616310608436588,4.912424703752943,-0.8646395885862539
-1.053682419146354,2.41034520005158,-1.0514569610008513
-1.067802921579193,2.7496189817851207,-0.38368096688853615
0.9503075919735757,0.016039320912505428,-0.6274707217624574
1.7106133725819253,-1.1672922234249998,-0.56852422519992
-0.1044492185374715,0.3954183429926367,0.2807696979926382
-0.16882172319001063,1.7051889615928748,-2.0448404630258024
0.07005216311318138,1.254023725986586,-0.6073055515377972
1.1618783026081905,0.4809577175850411,-1.555360555895672
-0.9273531341905741,1.5326610605077242,-2.657153948554068
0.23836898273478513,0.6064087494231916,0.21831183013112965
0.9751976297824297,-1.7999472299568509,-1.7051968424538602
0.5010941699398452,0.7843440389218224,-0.05140966333135155
0.1895816165987434,2.2561629001195787,-1.544173859344453
1.0010460925671412,-1.106637325602834,-1.5856204116474537
-2.703232292999237,14.341977517676668,-0.7368024361127921
0.6778753195309076,0.8368013146172073,-1.5222831677456443
-0.6540756831274238,3.1762065322235973,-0.4615868065352342
-1.830632896856457,5.7896086982756225,-1.2239788110731942
0.5112025995249807,-0.09247647209343024,-0.20469270346477153
1.3736585451629577,-1.715744146118228,-2.2762868346257057
-0.13744851462769186,1.2507807623968674,-0.05437388239287755
0.9528745472029388,2.427706954565824,-1.9729472928779668
1.6122782579886454,0.4767911988467737,-0.6066369659186374
1.3149144535840473,0.24621831205405267,0.8352780871207496
1.639964529371393,0.5160692337739456,-0.07533042090633485
0.7421274910718922,0.4650079349724242,0.4334446422332896
0.0754336389015928,0.11432689561713827,-0.9821541031792663
-1.6019658118971685,5.786058646703873,-1.2746457940274798
-0.24606248812994858,1.5047410151931895,-0.7543083425436596
-0.8432465953161917,2.341512755809432,-1.9050136569083904
2.1709427174978138,-0.8612959968849199,0.23388388731726373
-0.1758858124323366,2.495809836757607,-1.7612191588094817
0.12320480678448567,1.54878532324088,-0.6983986653375343
0.5514853760404675,0.02317262174756962,-1.6224930429932014
0.043602446372453724,1.9591593273049481,0.6030760945784883
1.695051040430753,-0.3139809801020793,-0.22895331715672204
-0.622649361734452,1.0818560519390523,0.21993337768753324
0.1946074552372427,0.06345460341553089,-0.8349365357517143
-0.7424705856980482,0.33005155156242094,0.2704026955673391
-1.3200225112207058,4.215048027612393,-2.589909667150639
-0.6117690909052854,0.0125452925748335,0.4526162150482601
-0.03703679704841202,-0.19071262568474223,-0.3836859245758739
-0.42930222451725997,-0.5394027719897334,-0.1401310358479836
-0.692420979873856,1.9124784330767297,-0.5459041369760581
-1.4063174636718339,3.930579177941982,-2.758682729992252
-0.08310557262869477,0.7599603104920716,-0.9223432288628829
-1.5047203740310022,3.4603166333695348,-1.3334360557313356
0.7600559636896026,-0.704593498033153,1.8242387984307842
0.08243975293450329,1.3852367792615579,-0.8866681611834543
-1.4575514994649306,3.7448773493465115,-1.0615818559262726
-0.30920907704986345,1.6787054977938576,-1.1341621083335365
-0.7521564055905832,1.2363213668145603,1.3304630892205629
0.31917451041918043,0.9078114557880681,-2.087373692990097
1.3404504460231446,1.5650057851167671,-0.8243213928674857
-1.8751724696457446,7.108109661075541,-1.647820691095823
0.11502607914741717,0.4789290799243976,-2.5954206152520065
-0.1601327955666404,1.4308656887365019,-0.4940194966950921
0.6713400764504657,0.2703581339009499,0.11660005524207664
0.21319662823768915,0.8158774312158886,-0.5596343358011242
-0.7519693317388191,1.7955621476302706,-1.2432061719423653
-0.31905393566661816,1.2114903230865628,2.5087004436004827
-0.796025856803489,2.4288072148584208,-1.900362302316441
1.0760071385985983,-0.6524045053880694,0.2715925885034848
0.02131164867194222,-0.036964987162037666,-0.6518979053842032
1.9011906857530074,-1.2391519178504984,-0.4430863842042931
-0.060660813814620775,-0.5377326498097654,-0.4066128122745961
-0.7084067669104628,0.8134705244119587,-0.6836803935421444
-1.5137143926128271,4.70303862224171,1.0190975638614952
-1.803139676255945,5.17588373205467,0.8522799427969694
-1.5841359430054898,5.388691677801507,-0.0011507849122987246
0.2671266510114834,0.8002898530895911,-2.56848869860387
0.5087250232299338,-1.3672425284322542,-1.229611181561041
-1.5811907020321334,5.515715644184442,2.663721891240126
0.8950383140761154,1.2193905891098304,-0.8272955944054217
-0.4830610516834395,0.6271661936975734,0.9437830930310567
0.14679301198554937,1.2836642303123598,0.7873121419293454
1.6122206282554243,-0.6570540069404961,-0.022639354205804985
0.8968393158655319,0.5055271077033379,-0.941942714761048
-0.2685306479058323,0.04354265818068792,-2.4340853988807587
-0.8911922254152874,0.6449281535514624,0.5150382034406394
-2.151815401329305,8.217640325957046,-1.8335171867590687
-0.7191533192424201,1.9289655514731114,-1.0824666384600514
-0.21113023882769444,0.8373935054580592,-1.539413628183938
-0.987179527151184,1.4996240547862347,-1.1218862658727997
-0.13125696709230472,0.7403616910273876,-0.19171502641099342
0.07685188295876821,1.195321756409744,-0.3066771893162965
-0.22485598180807856,1.2072493418027785,-1.7006538018394228
-0.6500025808234597,2.098046803292198,-0.20666062865399026
0.16865467196672768,0.17468538589074134,-0.6034172813114859
0.44194064956940904,1.8145056987713741,-2.8290420622265655
-1.090399077442846,1.7992879385766127,-1.249495742393149
1.41093237974627,0.7314760520755649,-0.18552237349105555
-0.09858813228426173,2.2855027568853172,-1.386818778343521
0.018849622944847662,1.4622350129491593,0.5409836481934909
0.7082144232565571,0.2899986230586003,-0.2638092540729884
0.23321613126350166,0.26368533620909407,-0.1410858998914813
0.9531366339132451,1.4216175099738122,-1.8859448239601722
0.2871241652018242,-0.6725563780798083,0.5685855088286891
-0.6124373746404379,0.8747984304780674,-0.13174225037212825
0.36150352520610163,0.29907037482167476,-0.4495746578959728
-1.1437262073206618,4.376094843854096,-3.0381443718756915
0.10855970577652314,1.2768929656943624,0.7959518725804571
-0.0332299906444608,0.0657425150229467,-1.2265584962924878
-0.2081168572725397,0.9210493487836908,-0.9412849046086845
-0.12853751143893075,0.5228409330557089,0.2505518890055041
-1.881849045497639,5.85584480864083,-1.032663876309012
-0.5487249077409615,2.7099339273330623,-3.2750648511753364
0.09284490114111471,-0.4604082929350001,-2.251363850118439
0.15985639199740037,2.4610470281554573,-0.9404499359759751
-1.0276751409259581,3.622791005536054,-2.2659460779161495
1.2657078408647007,1.3729012569265122,2.190218001805251
-0.8661748482145009,1.9148584853263069,-2.2403666048376456
0.9694572005267368,0.22934814095265868,-0.9362343191414066
0.42719436187168486,-0.7808150640109203,-0.8948657445828653
-0.646227309843803,1.383665294919827,-0.5039802119890149
1.775310892609512,0.663085614180533,-0.6494960056679782
-1.19363683175648,4.59512059522668,-0.29939504792872085
0.9191541736100015,-0.7083005552011699,-1.2551694630682049
1.0005823180429783,0.002159343710747774,-1.3814860884880154
-0.6706202090766449,1.804150512063088,-2.943198372692189
1.3924653000643288,-1.1473271866439243,-2.8716922712954167
-0.2500465145989528,1.8754343857625295,-1.7285075246296318
0.28869362927985703,0.025251384224688644,-0.3000373391495233
0.2603218387712207,0.5754131202601726,-0.7641087443792903
-0.1343087414705478,0.6917965150137713,1.0475054556362717
0.8108082731597821,-0.34483986105660613,1.1517683143945703
0.793488720552213,0.44521923083926457,-0.410271698658386
-1.7485319732381808,5.530551384551974,-1.8224428740489373
1.3043402428781525,-0.10050638019092134,-0.5767895911125226
-1.6624919880356743,4.543971706211792,-1.5642061625090782
1.0325462043416573,0.6756237749635201,-0.8436009828049723
1.1267051368275833,1.9777166306663982,-1.999348013773698
-1.0909664302151982,3.1170371231489487,-2.5088473694217415
-0.4108142879545848,2.504163483290748,-2.0724832179285566
-1.1057046684859357,1.6311308457738876,-1.61751961340943
-0.21492103028873533,1.397525428589741,-0.5517814964294268
-0.30803428418574125,0.26337932129122343,0.33896705453123843
0.7796605322693398,-1.0183632757623362,-1.438121950402059
1.3103087461196083,-0.4696346441108881,1.139039420618794
1.395683810789956,1.4395629578062374,-1.7797565265371742
-0.5621680265783021,2.7044879508285917,-3.397301578501905
-0.20922187374452778,1.4757231981090222,-0.4531622636318816
-1.6834381922209503,3.851334973973299,-2.4007772089208697
-0.8058700664961888,2.042362768970596,-1.0359137240470215
0.9648516330974576,0.6827397381317879,-2.5942606327778095
1.6155828235482317,0.3743110156265179,1.3417572009248486
-1.234348871879922,1.592346841004841,-0.27272508989827615
-0.5924642591528942,0.9181215442702108,-1.8482946264292188
-0.02640575695892703,0.9626797138059533,-1.8604604826298865
0.2801611588196068,1.2919528595714072,1.0100653010602538
-0.8096035199216461,0.05088909150006771,-0.7361332537053016
0.4240610444640897,0.492259958693148,-0.9286052695270868
-0.47383934707091613,1.749197703647707,-3.359764270521933
-0.014452270878279104,1.864169198387415,-1.5509644043618156
0.5462842480036996,1.2719551848844173,-0.8716890850443002
0.0064222698109378164,1.5761696276950805,-0.21409709051362347
-0.4363858905265686,0.7471651863018759,-1.6287911342235013
-0.10960980392583083,-0.7921595490179327,-1.858379992217869
-0.08836295920533532,0.6993317840454284,0.25059744936617895
-0.3700110298821277,2.4493824083021014,-0.6478403824858148
-0.25879606266710237,2.6888241311910672,-3.344596067194103
1.598647170504717,0.9127189366905372,0.7377212476200941
0.5609194479412387,1.0000249310244438,-0.3734050702918931
-0.29548031802916036,1.7234112898358265,0.0223443850809788
0.6969544045107356,-0.05801873959204373,-0.07480812528117431
-0.33381948975600995,1.2662307824283716,-3.16105017641298
1.1731246375866413,1.9784681964167574,-1.4542525367888797
0.3696421921980939,-0.25157648080057826,1.0160067387261562
-0.10730214400422888,2.728049362406826,-2.681940110596016
0.4477169258102776,0.3170574125660502,-0.4220801469209596
-1.5708761520684993,6.136293503060292,0.07731033255247405
-1.1267674689098053,1.678850840988312,-3.9268423329423863
-1.1939250063990554,3.885912576333126,0.11238432662783149
0.14294309476370676,0.13003325719635628,-0.9033375252174157
1.732514999485092,-1.23842809194218,-0.23186072494461585
2.2313001461926323,0.3259227607102865,-0.12318138442251823
0.6380511014407572,1.5377928541179,0.364624500027908
0.5008444749444569,-0.23892276261689038,0.3656318175670728
-1.801057734152739,4.5570338080606305,-1.1858976168786697
-0.5426737997340217,1.628756496054751,-1.8732328360608026
-0.7877837519082389,2.111083231630685,-0.6163570854175938
-0.620847598251116,2.408823961494901,-3.5032957112856016
-0.1681438185847896,2.132701322515928,-0.7857624654743621
-0.47209057769712737,1.5439274229579087,-1.9978871339521338
-1.9792998103757877,9.093176781485463,-0.3279030718200877
0.7479102561175338,0.6975894545283555,-0.03802938273207998
-1.0727430257398065,2.5769609329501066,-1.0797694966219593
0.23924686411114954,-0.8243468372138817,-0.2810531542827842
2.0740826697499735,-0.13698786327024895,-1.768618172622736
-0.9193845915864234,2.171359681178286,-2.3229544066298247
-2.5302875227463297,13.517420870454886,0.744504695528843
-0.2860042218801108,1.793581699043771,-0.9685157199421373
1.100959634998571,-0.8468173194551036,0.8001107634656297
1.9583474542205939,0.3133457747627238,0.3701273422610573
-1.2295495944524168,4.091220114228066,-2.363692989527704
0.4966992232365217,2.136567349161123,-2.2308108936932847
-0.46531045678005334,2.480012484629862,-1.5694843163294148
-0.10594835430413566,1.8726111114862627,-3.521916638368544
2.6443433470170348,0.1311379895440023,1.6713910649427892
-1.5029703283951532,4.88333295429197,-0.17149770248620244
0.25373966149457344,2.0253986714860295,-0.11575954769431407
0.4676931717654332,-0.7063316920771536,-1.855803667589135
1.0857863249393471,-0.01180313748741263,1.2439051730854611
0.09798315347089544,0.1340954290134816,2.2292039279250964
0.3080505395041023,1.1140312954180231,-1.8256526282212455
-0.3916485674217911,2.709639880106612,-1.0100430552795667
0.26912694124510733,0.1670719737872849,-0.00449533929332318
-0.3431922754974105,-0.980864630868292,-2.0383953376345287
0.6215718898560508,0.12487876740425174,0.4913212319269818
-0.36961033604363397,2.360644326579302,-0.7653104972863393
0.37710039390218647,1.2234771185112052,-1.2014079232244033
-0.029262813684978354,1.457881424711613,0.3488923286075719
1.1260502507721681,0.04431837796684185,-1.665531839809919
-0.05139372358848624,-0.22629343701545301,-1.531630353588016
-1.7730324682068814,6.403977880262204,0.40330621421263046
1.2619215007139917,-0.5511723016358029,-0.1506453989677257
-0.9057323008626189,4.6578395172840725,-1.5633350521046587
-0.6537663386488198,2.49327621616621,-0.8703007414592396
-0.5956612940434921,1.233581985486285,-0.07843062117606714
1.3744380931708173,-0.35840353936513736,0.7765153868877371
-2.1356742139786955,8.369806081789934,-1.2744281377027806
3.1377485336599937,-0.19612156457239935,0.5735556835020494
1.0560568090660518,1.464658424292323,-1.2690958982085783
0.22323891412915967,0.9863398831295973,1.6536854796993965
-0.05489400061628639,0.3247968890483086,-0.8487215190244328
0.28555407485765694,2.642038382696723,0.3512495771197841
0.5211224283793383,0.6431619471172062,-0.1332620777737037
0.645215585950057,1.2933891203944639,-2.03902524209663
0.5556044660034485,-0.03450114855785036,1.3657576987017714
0.08958068125524882,1.277430121851822,-0.5230479026325652
-0.1973384203073261,1.529266210902551,-0.033744625175241794
-0.1512732836535117,-0.7263347626060386,0.934485298688844
-0.194908280352681,3.2304746341670487,-1.5089433815441538
1.1337700968670645,1.6124621435321256,-1.5564359321419592
0.5935567222808619,0.15516388242670093,0.9714277720002387
-2.9403886346642802,17.820929354060812,0.10652506926651992
0.655900776529761,0.8665359858460076,0.3757297416010067
0.19473619471877485,0.9097494542331626,-2.495318609464733
-0.018708756445897416,1.3745538103157464,-0.2916137984105006
-0.38851845308888583,1.6663715939161357,-1.6540736399637068
1.1241127199860135,0.831181642141755,1.3680202988541332
0.9475264621228578,1.8350045255086984,-0.5503906746544397
-0.7728776678236091,2.734093499834649,-1.5504848474029338
0.4070522871245351,-0.3840461123191934,0.3940783899090075
-0.971656734541286,4.004881308045054,-2.4669134686894414
-1.3796181647889305,5.613998723310852,1.6523282908943915
-0.6267172245899651,5.023513646018104,1.5196142197375804
0.8623934723827588,-0.7013435665593246,0.12120017607925526
0.9531250453760867,0.6284163398308144,1.4302953812141377
0.513085420097293,-1.483453050137285,-1.5589086693655916
0.7250957868479971,1.037427335632501,-1.2381272999727833
0.5161782871149584,0.04859668380990667,0.042171046793766515
-0.6414815952229522,3.8227385736751973,-1.1679300981045644
0.43192254467394064,-0.12535530666202244,-0.4081208232818261
0.8004095252276823,-1.240038047722832,-0.2014358791524724
0.7542913298135743,-0.000919925411311584,0.3063430616136525
1.188913371474643,-1.6709357519754195,-2.1854149981920856
0.7083038472010638,1.2435782632639285,-0.09951177877941242
0.3514482075415829,-1.3614147525272446,0.000942236800640539
1.0701502383164274,0.3714145694506117,0.12168355540536321
-0.026521259249060063,-1.0509357422122758,0.5954553766160142
-0.8818746512277178,2.095125736956748,-2.618580378330554
-0.16306696394376388,2.8204936671507723,-1.34940659313639
-0.7449026448064491,2.4668842633850536,-2.835129190253066
